index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
37,7Networks_LH_SomMot_6,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0009257429379992048,0.015658231570645137,0.0010721271768392496,0.1849932717666306,7.462274526513965e-05,-0.005253299401950765,0.12642208558198542,7.448071236125878e-08,0.48146158254339,28.443441870872057,2.70381894806928e-06,0.001560082494503267,1.6179063833498317e-07,1.2654987653850032e-05
38,7Networks_LH_SomMot_7,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0012798569462772337,0.0035507926610844273,0.00013911326210582495,0.2478672043853507,9.152392166846197e-05,-0.00629866599734169,0.1394013602355083,2.126355254599119e-09,0.5542806908786693,33.99800356568269,4.849825597121569e-07,0.00024014228515606287,7.098274158735294e-09,3.4949536842749085e-06
39,7Networks_LH_SomMot_8,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0006825172985127852,0.03140835299347285,0.034889585757694686,0.0704587115543589,4.312165339241364e-05,-0.0028881168443836524,0.09541458198055103,0.012037832858205522,0.1361876145391181,4.652398826841459,0.03615635773728292,0.040511181416862885,0.01387100537468352,0.047857103244100425
40,7Networks_LH_SomMot_9,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.001088132771054676,0.01366119229571578,8.146476700266808e-05,0.2636796402846755,5.212828077650528e-05,-0.003228283797142774,0.09103611680801894,2.1898641014831418e-06,0.40122327588471673,12.02597052107669,0.0011327960339140616,0.00015283059594715416,3.6021677611353134e-06,0.002073747578213645
41,7Networks_LH_SomMot_10,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0012850695183427361,0.00678071891553228,1.5458565028880228e-05,0.31098303161984886,8.356145434147099e-05,-0.005634131357063168,0.13081245611265965,3.549808918332284e-11,0.6255221855948594,41.31715313972215,6.042316136604232e-08,3.474350754015655e-05,2.2379458992051395e-10,8.839129655732016e-07
42,7Networks_LH_SomMot_11,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0013183813311449717,0.0074919700383139776,7.460296579348555e-06,0.3308570241731923,7.229353075428741e-05,-0.004667793337825535,0.11479852996157905,1.2163365668833261e-09,0.56474997196739,26.794051168401865,4.6235230668187966e-06,1.8877220020440468e-05,4.417734410920241e-09,1.958675798774968e-05
43,7Networks_LH_SomMot_12,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0013514741984371856,0.003536263625203692,0.00010402514184066358,0.25649091413853276,0.00010916313816782181,-0.00768764182850811,0.16556903066532092,2.5501396289561194e-12,0.6652192189311432,59.60240413863578,6.681425426859572e-10,0.00019043312256315027,2.3443150615846614e-11,3.791708929742807e-08
44,7Networks_LH_SomMot_13,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.001027992991933889,-0.0021199987204615772,1.775195526813295e-09,0.5233939515552674,3.6438087771068624e-05,-0.0019892169260913015,0.051965696197178016,1.396023299012553e-12,0.6736936167456054,23.10923322180847,1.609336440897409e-05,2.984958404345318e-08,1.4404422221629523e-11,5.41213884568462e-05
45,7Networks_LH_SomMot_14,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.002029245465463411,-0.021359686527131133,1.9316653284601813e-09,0.5217416938457852,8.543443101928326e-05,-0.00504504488236569,0.10545214291359793,8.605930632994934e-15,0.7372280636927707,40.36244447566124,7.845688921117596e-08,3.1320573540032935e-08,3.0054557749074613e-13,9.894285472742745e-07
46,7Networks_LH_SomMot_15,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0014338483491186105,-0.005237526020214538,7.098410843668516e-09,0.4955730651903707,9.106129927030578e-06,0.0006798267411988364,0.008278862880545468,5.1054995707916505e-08,0.4897277190939683,0.45014333890697605,0.5055508671373032,7.460406533708508e-08,1.1362239240879458e-07,0.5375177837946972
47,7Networks_LH_SomMot_16,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0016476875859994492,-0.014363155891625207,5.907516032326569e-09,0.4993476946178468,5.3963062919246586e-05,-0.0028206558042989747,0.06573516804372462,5.1283250223628497e-11,0.619613722847727,16.176071540360375,0.00020792086946406019,6.385743520657768e-08,2.9849481540419665e-10,0.0004791678920643824
48,7Networks_LH_SomMot_17,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0020623796855585635,-0.01783784585398049,7.230349944563312e-09,0.4951930232044409,8.266654300476021e-05,-0.004782719184883714,0.10486555869737926,9.505609807380613e-13,0.6789867916111691,28.482049501331065,2.6704836605175093e-06,7.460406533708508e-08,1.1065504750130252e-11,1.2629162311197388e-05
49,7Networks_LH_SomMot_18,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0010546977431168383,0.025654999602868052,8.716793233330405e-05,0.2616957412312695,-7.355381844824789e-07,0.0011156030551422568,0.02456322733160865,0.00049278338786749,0.24601938180829352,0.002009820746451205,0.9644319322622895,0.00016218951343983625,0.0006466001678954926,0.9644319322622895
50,7Networks_LH_SomMot_19,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0016180940500049544,-0.010383788339295999,1.2706449825694663e-08,0.48342355053410646,6.881729635094375e-05,-0.004080235411910625,0.09176293568416315,5.470445879341223e-13,0.6864462818082384,32.07949463127871,8.652297741432918e-07,1.1332282524735071e-07,7.095949797774043e-12,5.378530210514521e-06
51,7Networks_LH_SomMot_20,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.001143605919470437,-0.003378849169033485,1.4753848977575557e-05,0.3122715027716857,4.378677367812239e-05,-0.002482102670123881,0.06161462956293792,1.4165237937647332e-06,0.41222091073540146,9.162201871218079,0.0040011781329059,3.337545044921323e-05,2.3818585272932924e-06,0.006557887625773569
52,7Networks_LH_SomMot_21,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.001377689187621813,-0.010670946973175131,2.0708161933731125e-07,0.4211836733614096,4.787541474968675e-05,-0.002586574171088683,0.06039137365340152,6.015276158886947e-09,0.5341143752260711,12.635202721985968,0.0008751935797744173,9.974092793057906e-07,1.68576257786091e-08,0.0016836351068541754
53,7Networks_LH_SomMot_22,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0015552697660098241,-0.007535955442949403,2.3305359473611202e-06,0.3615182966347913,6.376050823169441e-05,-0.003724338731111736,0.08710488898553223,3.3621479128376146e-08,0.4987182238069773,14.137514302393258,0.0004697518371698995,6.826214968399668e-06,7.950078918897275e-08,0.0009606636670051097
54,7Networks_LH_SomMot_23,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.000605396794761089,0.016307069943552136,0.00745967914247536,0.12196093146148757,-4.205768508065037e-05,0.004087930383015751,-0.04611989215461465,0.0002708092386415957,0.26498421176176146,10.34009522553001,0.0023564684769276363,0.009355509200784016,0.0003616099833626013,0.003977088061431772
55,7Networks_LH_SomMot_24,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0006570206228045931,0.020711085344961286,0.0028469656141159737,0.15360738013135267,5.20308939837093e-05,-0.003651331954797222,0.09794145692690012,3.10111506485584e-06,0.39229231606683335,19.852611589099247,5.155516369533657e-05,0.003893139725327265,4.922749088966962e-06,0.00014359536391216442
56,7Networks_LH_SomMot_25,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0005638501792347541,0.027191716919863634,0.010709746954115853,0.10994263565198636,-2.1261599161095825e-05,0.002324390091893644,-0.0043672488774905115,0.012556312585925487,0.1346361721007988,2.369701056745651,0.1304168839417626,0.013000601917563095,0.014431812440532078,0.15260119925144386
57,7Networks_LH_SomMot_26,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0012446424850996599,-0.004341752611630979,1.4464133542281356e-05,0.31281850053030746,6.250130713304348e-05,-0.003930699452604518,0.08843003746664757,3.886961193493265e-08,0.49561462417779445,18.395853162428473,8.861930165585337e-05,3.29985760210841e-05,8.912527181040112e-08,0.00023127523794370448
58,7Networks_LH_SomMot_27,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0011199011646862349,0.001502136402176911,0.0002498637436948602,0.23024099357891603,4.331139239097038e-05,-0.00246644407676945,0.06578999832384819,8.04665601991024e-05,0.30197803060974704,5.933050718285858,0.0187054715454533,0.0004095239698103485,0.00011103896149055468,0.02678953968970283
59,7Networks_LH_SomMot_28,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.001041123668162616,0.02167314438069102,0.0008013205799644136,0.1941935225954038,6.6418926144081e-05,-0.004458611772554403,0.12025992529948096,4.534165704638181e-06,0.38238884387854943,15.626315169434244,0.0002582208064884101,0.001192785387881455,6.978004169171979e-06,0.0005750467093636385
60,7Networks_LH_SomMot_29,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0003450326866919948,0.030973401785640665,0.06538260634045563,0.04958086939868411,2.079491809040614e-06,0.00017284298919444628,0.034060028072786484,0.18376188179027309,0.02995933092215708,0.02907797899996238,0.8653310728841962,0.07347451306575954,0.19178826283398617,0.87496727636843
61,7Networks_LH_SomMot_30,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.000774870794090476,0.014555317655784883,0.0020391785818070665,0.16441880894852345,4.8898452550809007e-05,-0.0032741039199319024,0.08713615129403032,4.3908238852571294e-05,0.3197404485255442,11.959697197249804,0.0011652794125005062,0.0028398376568724176,6.249009542027388e-05,0.0021246459970892763
62,7Networks_LH_SomMot_31,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0009138528615762526,0.006223819325382109,2.644074926902682e-07,0.41540675154297835,8.913762971131059e-06,0.00017575995691025952,0.01945467456821813,1.3892373104359753e-06,0.4127072139206627,0.7793642133148182,0.38182887907925267,1.1885247691225916e-06,2.3446607395462183e-06,0.4157081801006732
63,7Networks_LH_SomMot_32,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0009502659667297523,0.007802342530441767,0.00033660941630501485,0.2211443699075537,-1.892467017492029e-05,0.0025172994210061602,-0.0202878784473546,0.0008824684125346756,0.22709169483628078,1.3693473011891444,0.2478236829401945,0.0005419172872428253,0.0011253951103672548,0.2778072890243168
64,7Networks_LH_SomMot_33,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0004107485808943729,0.022599784992754553,0.04645380452878624,0.06091095611091313,3.855467590556894e-06,9.15014478961025e-05,0.02832252338610355,0.1349495569953213,0.04262024000771314,0.08296121388583585,0.7745902229386101,0.05325764458603271,0.1438194809292861,0.7971745068433139
65,7Networks_LH_SomMot_34,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.000232239542715541,0.02831938468102909,0.25245634824221214,0.0069261967258162915,-3.820260859209776e-06,0.0005485714267120189,0.022648904258588627,0.5021987660889091,-0.01244053810254564,0.0818193891133897,0.7761038150324775,0.2659284967562977,0.510063176296118,0.7971745068433139
66,7Networks_LH_SomMot_35,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0004699172841021082,0.03973073623203337,0.0701557611863602,0.047258942024468786,2.2657472095830632e-05,-0.001406206127050053,0.07336162079104722,0.07911238635259998,0.06413111450389108,1.8653608337272232,0.17850794168967268,0.07787461021664434,0.0855167223906676,0.20413754540834106
67,7Networks_LH_SomMot_36,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.0011176952390665115,0.001485759810087646,1.297459765662431e-06,0.37645879828813755,3.857876048586145e-05,-0.0020767703842223093,0.05874889290994513,1.0302587344360072e-07,0.474253018086791,9.92848216313732,0.0028304160563899293,4.237746284969379e-06,2.1654512288608673e-07,0.004706992269600835
68,7Networks_LH_SomMot_37,7networks_lh_sommot,7Networks_LH_SomMot,somatomotor,somatomotor,L,0.00041943779012917323,0.016580573023552654,0.026530311929923018,0.07961948780745087,-2.7746443443384916e-05,0.0027169470577196584,-0.024603961262572933,0.005708661995934352,0.1631808737572834,5.79308658204426,0.020071178272135674,0.03112341502890194,0.006802447627701301,0.028387273942522103
69,7Networks_LH_DorsAttn_Post_1,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.001058776405591023,0.012659878626413712,2.1191558085064467e-06,0.36396603188363874,5.411712150894554e-05,-0.0034223236119957697,0.092986874437583,3.6845819490905585e-10,0.5863167529682152,26.799533069415382,4.615187425973184e-06,6.33164328407293e-06,1.6562378266209044e-09,1.958675798774968e-05
70,7Networks_LH_DorsAttn_Post_2,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0010984043631772444,0.008744321039093714,3.4182140719312984e-06,0.3515697395281686,2.4494854970690463e-05,-0.0009298612204200517,0.045102465333605624,4.738653599972927e-06,0.3812284346859163,3.3007155586557584,0.07562940387591492,9.486749890421081e-06,7.268070048607124e-06,0.0927993225936902
71,7Networks_LH_DorsAttn_Post_3,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0011457042347640493,0.00598022032981519,7.66698183764221e-07,0.38960089546721755,6.347004469002336e-05,-0.004109852794995643,0.10018992461180429,1.5576820825250645e-12,0.672168627075596,42.372645321318224,4.542380079181109e-08,2.876702276272366e-06,1.571528145480843e-11,7.365144842672227e-07
72,7Networks_LH_DorsAttn_Post_4,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0010077606039537485,0.001481228686776935,4.194184574115458e-08,0.4576188522722263,3.1739661601699236e-05,-0.001620402058727103,0.04859296695811492,1.7991078632246331e-09,0.5574391458424388,11.826475153322919,0.0012335765197302416,3.121573437128554e-07,6.095484850029726e-09,0.0022312499599901584
73,7Networks_LH_DorsAttn_Post_5,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.001023790710320277,-0.006619211162412084,3.441408550084947e-07,0.4091154147918451,4.8050894418067404e-05,-0.002955003021091889,0.06470357702404053,5.4018482739697365e-11,0.6187717004509119,27.397572592428723,3.7937714348474674e-06,1.4739617752250623e-06,3.094395870644294e-10,1.640354506115e-05
74,7Networks_LH_DorsAttn_Post_6,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0015082376401593597,-0.0057456687502167245,3.6573744224349585e-07,0.4076534933434991,3.137052963330948e-05,-0.0010893595152675706,0.04081816044444038,4.825900711149929e-07,0.4385458148440107,3.6410550873578122,0.06249016103710243,1.551820549332216e-06,8.834511785734144e-07,0.07880703641901252
75,7Networks_LH_DorsAttn_Post_7,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0013712992753855111,-0.008446922266260898,8.042374231163354e-07,0.38841750072593917,5.6390558473488856e-05,-0.0032980498237810104,0.07525457603942207,4.994165852485991e-09,0.537787882590473,16.511878766140402,0.00018234734797599925,2.9209903207585304e-06,1.4350324664738229e-08,0.000427123277911005
76,7Networks_LH_DorsAttn_Post_8,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0018571570737125212,-0.012163603287310067,1.647851088144405e-09,0.5248453685677897,4.492274959056304e-05,-0.0018626145691130165,0.05451602448245062,3.046346750414514e-10,0.5896516779487353,8.58063986891792,0.005227276711436844,2.8774015154521532e-08,1.3970115400890803e-09,0.008211708051876565
77,7Networks_LH_DorsAttn_Post_9,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0005252686969429557,0.01909156469949072,0.04526578400439074,0.0617733054033911,8.464153750627848e-05,-0.006483367103193997,0.14472648834549154,3.4325798219587374e-09,0.5451042633577912,52.00044716413492,3.9132497408428205e-09,0.05202700237466683,1.0459001605162864e-08,9.870085457459113e-08
78,7Networks_LH_DorsAttn_Post_10,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.00016395803890841714,0.030640667502182452,0.40829865863362935,-0.006244963652432212,5.910682559081174e-05,-0.004730308134334071,0.11837396889109306,1.159811067702719e-06,0.41720078774251024,35.87546935457621,2.7908423250457163e-07,0.4241821304797888,1.976441958749596e-06,2.585800848103582e-06
79,7Networks_LH_DorsAttn_Post_11,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0016718352252741166,-0.0021780433428222126,4.871616520505541e-06,0.34224051802057476,8.10590517010797e-05,-0.0050401573544353335,0.11813933357778297,7.965271732478399e-09,0.5285143706111157,19.963769767352247,4.949498052499847e-05,1.2933999417014712e-05,2.1397830571273334e-08,0.00014044200723968317
80,7Networks_LH_DorsAttn_Post_12,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0002908400265490868,0.02748419900063145,0.15679212964897538,0.02135384128275042,2.610117809215165e-05,-0.0018704351179251585,0.06622663697247129,0.05258467820256169,0.0802565586844024,4.074042508240227,0.049273820472806706,0.16868158023847113,0.05766532343952418,0.06409832233425285
81,7Networks_LH_DorsAttn_Post_13,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,-0.00010760342706919734,0.04187383658873005,0.48250190387996406,-0.010289306352292193,1.8034618682324512e-05,-0.0016009372896467998,0.06864293847290243,0.1521779829917181,0.03771285834846683,3.3944037137210454,0.07173125946977138,0.4956015030803251,0.16104616381874132,0.08825472032324175
82,7Networks_LH_DorsAttn_Post_14,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.00047473075922869297,0.015606024566336734,0.006554273480114543,0.12624535731966458,7.275059151535619e-06,-0.00012767134167577816,0.026404522891766407,0.02084958055703901,0.11575940636162507,0.43078201837029245,0.5148061781151001,0.008311844022268164,0.02360526078028856,0.5460794506174192
83,7Networks_LH_DorsAttn_Post_15,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0020580652428293105,-0.02437563987182806,6.67711150012612e-11,0.583434988477181,6.335437851837786e-05,-0.00318791419541512,0.06966237907608988,9.519157256794133e-14,0.7089309484987378,21.695453707515195,2.647614290384335e-05,3.3861462870874406e-09,1.543463355208763e-12,8.585834913103486e-05
84,7Networks_LH_DorsAttn_Post_16,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0011570075635395807,1.2432215356884824e-05,2.1762225050853698e-05,0.3014727382722604,8.830199785064179e-06,0.00042583400314233095,0.013119253150565426,0.00011605311232612259,0.291015388414828,0.2920117235909098,0.5914859371139021,4.6824882336907955e-05,0.0001582225615497287,0.6230501518554792
85,7Networks_LH_DorsAttn_Post_17,7networks_lh_dorsattn_post,7Networks_LH_DorsAttn_Post,dorsal attention,posterior,L,0.0007376928779598538,0.0001928977121565742,3.7751788127508804e-06,0.3489666027896947,2.0927278198392293e-05,-0.0009951640088824783,0.03125562502117598,1.8914004634256248e-06,0.40494502012276645,5.515488690711902,0.023106558083928457,1.038746170296303e-05,3.1339263153110716e-06,0.03219619235347499
86,7Networks_LH_DorsAttn_FEF_1,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,0.0014136343527588922,-0.0005455533309133634,1.9080853197590097e-05,0.3051427799091151,6.896854277079959e-05,-0.004297218878266685,0.10182566841517866,1.1181103669873926e-07,0.4724191062094477,16.21901902991118,0.00020445060324784155,4.164763149858608e-05,2.3285417734508083e-07,0.0004735743565026534
87,7Networks_LH_DorsAttn_FEF_2,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,2.8606022694405522e-05,0.044583389332838154,0.8674728218663315,-0.020235110467806017,2.390518613032801e-05,-0.0019508327760103827,0.08006627779058165,0.09674863567353563,0.056082206032762816,4.88087947429292,0.032065378151565314,0.869387772907979,0.1038389612193503,0.04307006414441021
88,7Networks_LH_DorsAttn_FEF_3,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,0.0004656150544242357,0.025275933611712646,0.007910103429851968,0.1200167670606157,3.9433745159640785e-05,-0.0027996464968423037,0.08380813550891762,2.2884585085390482e-05,0.33834443650229973,16.838645832284705,0.00016061094633170337,0.009838868375761077,3.31936154273715e-05,0.0003817663331654101
89,7Networks_LH_DorsAttn_FEF_4,7networks_lh_dorsattn_fef,7Networks_LH_DorsAttn_FEF,dorsal attention,frontal eye fields,L,0.0004072384087336334,0.023618983598829926,0.03565196464136221,0.06973655953178626,3.725023881993953e-05,-0.0026772206529618583,0.07891016861057741,0.0008649788681535257,0.22774979813010354,10.821474224744906,0.0019062048246049404,0.041290795783618474,0.0011061983271597202,0.0033157739094660647
90,7Networks_LH_DorsAttn_PrCv_1,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,0.0014308376124062164,-0.0028296568943502673,4.59946323269572e-06,0.3437624717455722,7.447517473626862e-05,-0.004735985335952321,0.10771515558403455,1.4433188914372196e-09,0.5615693847218649,24.845806972740032,8.86296528956929e-06,1.2429501831213434e-05,5.1088109153587295e-09,3.4391335397132115e-05
91,7Networks_LH_DorsAttn_PrCv_2,7networks_lh_dorsattn_prcv,7Networks_LH_DorsAttn_PrCv,dorsal attention,precentral ventral,L,0.0009325418132279631,0.01505365224622205,0.007539229385659181,0.12160930697839079,0.00010534923014422113,-0.007790768368264028,0.17142536848959045,7.594998105636748e-09,0.5294684367186977,42.60664183930781,4.2659719448575294e-08,0.009403324563432056,2.077186228891014e-08,7.173152825797475e-07
92,7Networks_LH_SalVentAttn_ParOper_1,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,0.001711732173975186,-0.003002571383277766,5.28805267101909e-07,0.39872451434100165,9.839840252515203e-05,-0.0064360234898785335,0.14305190910414237,7.892882790273862e-14,0.7112421617783732,52.949575358298766,3.1148344267632594e-09,2.0519452244809118e-06,1.4055315267622241e-12,8.838342685940748e-08
93,7Networks_LH_SalVentAttn_ParOper_2,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,0.002072570660323854,-0.022995562448425405,2.5511739735551574e-09,0.516261378035398,9.38229170763983e-05,-0.005696317699556778,0.11626744446781934,6.735067081942502e-16,0.764226087236311,51.481861636546924,4.437113011238454e-09,3.8607766133134715e-08,6.115440910403792e-14,1.0602364774222411e-07
94,7Networks_LH_SalVentAttn_ParOper_3,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,0.0001336838537785118,0.03624424350632391,0.4808891226592782,-0.010211829036845366,-2.6135942958822963e-05,0.0022978376592071564,-0.002549796568909503,0.08026800601991702,0.06355341925959423,4.781029255752752,0.03378805475716632,0.4950649924882365,0.08655979746565873,0.04511699076398091
95,7Networks_LH_SalVentAttn_ParOper_4,7networks_lh_salventattn_paroper,7Networks_LH_SalVentAttn_ParOper,salience / ventral attention,parietal operculum,L,0.0009573492719190495,0.009125161879534965,2.6570644744355315e-05,0.295868029468618,5.125340092052707e-05,-0.0032866239728218433,0.08520148682543613,4.2144967812358877e-08,0.4938752040225868,19.778657860925378,5.297535141944187e-05,5.58475588608209e-05,9.566907693405466e-08,0.000145762482087434
96,7Networks_LH_SalVentAttn_TempOcc_1,7networks_lh_salventattn_tempocc,7Networks_LH_SalVentAttn_TempOcc,salience / ventral attention,temporal occipital,L,0.002321506180187488,-0.029201169859409078,4.043930874526462e-10,0.5514457758286818,8.896651836740349e-05,-0.00504525420737134,0.10285339898996065,7.268709799998429e-15,0.7391095940827603,35.527384188490515,3.088824900497077e-07,1.0555298304665295e-08,2.7499952076660723e-13,2.786025683704062e-06
97,7Networks_LH_SalVentAttn_FrOperIns_1,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.0013783868648279496,0.024050394240357792,6.316034855119021e-06,0.33532567340242736,8.333847181408604e-05,-0.0055223502235263585,0.1477511545480315,3.302296832729902e-11,0.6266721433827618,38.45938137532038,1.332461973766418e-07,1.6200450984316586e-05,2.1116095240272894e-10,1.4068319443952413e-06
98,7Networks_LH_SalVentAttn_FrOperIns_2,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.00026332582197670785,0.06032565434623833,0.23410213108676933,0.00914176765885788,1.1715103479705062e-05,-0.000706728551670267,0.07771458860406152,0.3584741639118753,0.00198060296195246,0.655581939117009,0.4222044610950907,0.24716829654277506,0.3673753282528022,0.4574721368428907
99,7Networks_LH_SalVentAttn_FrOperIns_3,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.001657413764871109,-0.0007356176648505852,1.5743395295828034e-06,0.3715608140169432,7.388692024531648e-05,-0.0044606995120146905,0.1089360383204862,4.203087555104092e-09,0.5411673377746538,18.74309854247422,7.778760380976759e-05,4.963542683545782e-06,1.2390920454657517e-08,0.00020652381362359348
100,7Networks_LH_SalVentAttn_FrOperIns_4,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.0011485617749117604,0.040318801872082366,0.00010816052476979086,0.25533909391368403,4.943662980533883e-05,-0.0029449760281570246,0.11369846148009322,1.064461045776432e-05,0.3595477981624656,8.81013444811359,0.004701675589875235,0.00019641951298194022,1.579298414321896e-05,0.007596301486844686
101,7Networks_LH_SalVentAttn_FrOperIns_5,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.00102073124951986,0.014644827711362475,1.0393963504637989e-05,0.32187561321668934,4.034707140940267e-05,-0.002320157130368636,0.07453269583384411,6.05780772474203e-07,0.4330876705795166,10.416233298140781,0.002278378579770034,2.483610226897709e-05,1.0957150227222637e-06,0.0038740969109198327
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.0009831740008759012,0.015716024962356225,0.00042246228161012034,0.21415304453989503,5.385478852801661e-05,-0.0034762038649652554,0.09565363531338551,9.42003846000434e-06,0.3628698996882953,12.204005341500705,0.0010501598391610785,0.0006636604700726458,1.4021958888006461e-05,0.0019539859302423346
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,0.0011416153946255331,0.02138259080860269,1.407745121602906e-06,0.3743973391129982,3.706479478008087e-05,-0.0019274882071507859,0.07639851796853628,2.0315421384108013e-07,0.45884104014305394,8.49003148818631,0.005451602468428322,4.532739611402264e-06,3.924766514206399e-07,0.008505249211912227
