index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
350,7Networks_RH_Cont_PFCl_10,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-330.567495846292,78859.20889332236,0.5958729744191776,-0.014806818121558818,-15.080320307454945,912.3577104852559,56650.25803049097,0.8147426611553044,-0.033503278326361796,0.1316620772758259,0.7183416971338362,0.7140779662521857,0.8434550745986076,0.8362234115352862
351,7Networks_RH_Cont_PFCl_11,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-1204.2848514848722,102678.98076227396,0.05561617333389593,0.05493149748317261,-9.034609258084002,-459.64923716851763,89373.61396721433,0.159417080260772,0.03580797532673785,0.047981065991579724,0.8275628363507711,0.12688312911351132,0.21604583414444922,0.9037511436045103
352,7Networks_RH_Cont_PFCl_12,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-1828.7387194337737,118361.81723035677,0.0017868433271583664,0.16867424514050544,76.38996382164756,-8124.825911808743,230862.14337327876,0.000876418812335956,0.22731790751255854,4.64301932350568,0.036335948586106295,0.008969761851518425,0.0037186368299114395,0.1114629774195423
353,7Networks_RH_Cont_PFCl_13,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-253.59989197559776,110308.00231401547,0.7005782070227343,-0.017660528180604373,63.77741755462859,-5510.156666448837,204233.69512100413,0.3183508374227971,0.007009060580011495,2.1924985551239993,0.14535723253755278,0.7912002636525407,0.3813490242478888,0.29372608356077634
354,7Networks_RH_Cont_PFCl_14,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,3057.1944525718277,-52669.908199726204,7.364903029274823e-06,0.3312033808948024,-13.630750344502417,4180.645602082153,-72744.06169598277,4.568831013632634e-05,0.31858909866761875,0.11142374487861689,0.7400137971974675,0.00017508296001841715,0.00045092375656287305,0.8488539242071994
355,7Networks_RH_Cont_PFCl_15,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,1982.694854647244,-18469.19814772252,0.0011190586494075015,0.1836330920662641,-120.87982649102527,11945.651888683455,-196490.2263562277,2.0305621290502724e-05,0.3417023280816356,12.525672431177526,0.0009165165251860881,0.006513495215782124,0.0002304688016472059,0.00832197004868968
356,7Networks_RH_Cont_pCun_1,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,-789.293693203201,91784.79342859134,0.22325653541171975,0.010549774975543214,131.9278242180245,-11662.830514300847,286076.32741211634,0.00251315171755529,0.19189232606692108,11.771389423913543,0.0012630350903185064,0.34951195543765784,0.008149791998357869,0.010425780563720035
357,7Networks_RH_Cont_pCun_2,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,2398.5193217740875,4268.904367397656,0.0020550765594792176,0.1641681931017831,7.324364808988321,1794.8426454266537,15055.575660039947,0.009007261752841967,0.1467827698730776,0.021936869636683547,0.8828887801422842,0.009821102715826998,0.02189041619465106,0.9263438646576594
358,7Networks_RH_Cont_Cing_1,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,2118.0866241570916,-10248.651742643968,0.00021370136622307585,0.23497898547853524,-35.077307571996016,5009.170424938494,-61907.382086836864,0.0006951903819554797,0.23489743405004937,0.9948837335783118,0.32365941429521894,0.0019404084053055287,0.003220575851099875,0.5229230394662968
359,7Networks_RH_Cont_Cing_2,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,1833.6386189094637,17889.532118562318,0.0021868025058657597,0.1621615724861436,54.256344393511185,-2638.188018404214,97793.43747769829,0.0034109710804391684,0.18131975890830765,2.123262663622646,0.1517264468436356,0.010197984508440856,0.010323872470129216,0.30212195994302876
360,7Networks_RH_Cont_PFCmp_1,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,1855.171243917347,-30055.56230683403,0.0006995909995283497,0.1984579254552552,31.238284418216736,-719.49894307869,15949.397106419245,0.002245423380700811,0.19575659378220633,0.8387752771065589,0.3644226102319704,0.004411309913692649,0.00772289556695582,0.5608402204925917
361,7Networks_RH_Cont_PFCmp_2,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,2253.0763994017616,28851.568177288354,0.00022428027012948338,0.23351719348244893,30.579687762263575,-267.3120238252832,73886.60517030896,0.0008577706747485821,0.2280247455587433,0.6584897005167802,0.4211843093334324,0.00199653416938795,0.003698021516862221,0.6188274318361758
362,7Networks_RH_Default_Par_1,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-1130.0997414893454,111768.21803479217,0.05269274235364648,0.05672252891125207,98.2514653550034,-9228.019438087109,256464.21399395744,0.0044537074100706705,0.17197428263806358,7.681053574654667,0.007970676309090437,0.12205359708446684,0.01253628461623677,0.036552394387142
363,7Networks_RH_Default_Par_2,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-479.9763819710797,65899.06489399873,0.4491671206990624,-0.00859889002842662,67.72221502406785,-6061.664725845747,165634.30361091666,0.20141986298144585,0.026164608382859722,2.7134804691897823,0.1061744350403924,0.579323502265268,0.2627718902114265,0.23286566912240653
364,7Networks_RH_Default_Par_3,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-518.472161909355,34530.80846542344,0.17929059158492963,0.017196082990063477,-17.45460910723317,920.1427470405118,8825.216800978795,0.32423595355576434,0.006234755558827021,0.47055532517117477,0.4961018875947161,0.29816091054783167,0.3853484893044948,0.6804539485438099
365,7Networks_RH_Default_Par_4,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-1652.4513078860246,156548.58192924917,0.017423174812813403,0.09369305215005286,-21.366177507546418,108.55641911533462,125082.38116446453,0.054535463833491955,0.07882979550255054,0.22551086042853313,0.6370719442598083,0.0500640592722613,0.09337099895226172,0.785952887755307
366,7Networks_RH_Default_Par_5,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-325.7804661519524,37123.462089850786,0.4152595669910244,-0.0066699157967644584,-21.692653202500757,1462.1355003456506,5176.4570371387745,0.5157980821248044,-0.013592332728804779,0.6721798281135666,0.41643115616586723,0.550468588012616,0.5739517874624048,0.6142102465385282
367,7Networks_RH_Default_Temp_1,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,1186.3019943135519,18041.17359952085,0.06702438949555341,0.048762984246594754,29.624397317418854,-1255.351060628368,61669.34401963438,0.14912487116450662,0.0385423917719544,0.48974511763771605,0.4874905441351737,0.14629361937971752,0.20641064484355492,0.676821734059232
368,7Networks_RH_Default_Temp_2,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,64.42146720129722,28102.11599021626,0.897115846750363,-0.020474084612567056,5.998865020189866,-430.00705891485427,36936.709404010675,0.9758059276206157,-0.04146721489497662,0.03245129645558507,0.8578152256804232,0.9368788942531194,0.9758059276206157,0.9185294244394341
369,7Networks_RH_Default_Temp_3,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,1063.543175897437,57567.20248028371,0.08435563197818455,0.0412144627650306,122.54297703112677,-9036.491299868838,238037.57048194623,0.0014336165901997018,0.21096662834756763,11.32669116503605,0.0015297453980714951,0.17251106719862966,0.0056596689734840396,0.011385318208597686
370,7Networks_RH_Default_Temp_4,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,409.1349208066739,18262.72106724856,0.42889312416370384,-0.0074728172463423,51.751949908666084,-3856.278658405526,94478.37757482813,0.2311784226919138,0.02043750303199532,2.3676466560397236,0.13057964340476938,0.5627672785269409,0.295647898315856,0.27157549028279343
371,7Networks_RH_Default_Temp_5,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-225.93566918152823,14230.090710031562,0.27875979712246923,0.004067909752177634,-5.362051663481523,216.0064802102515,6333.3392160096255,0.5193039910609967,-0.013884550860449485,0.1500826117975821,0.7002052735376965,0.4200867781061772,0.5764401269968031,0.8214294423413804
372,7Networks_RH_Default_Temp_6,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,569.9756162127835,26467.9856944306,0.3456849411807199,-0.0019017192130879046,-79.00943666937084,7081.960665089329,-89890.06645003108,0.08609980369610101,0.060754408896326106,4.202031691964488,0.04597785879304603,0.48141399784063443,0.13687580351512224,0.1257466740484512
373,7Networks_RH_Default_Temp_7,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-1297.1353363010537,91038.8940050732,0.022365054710292924,0.08533645482851016,57.49808426852104,-6036.1472933474815,175716.94474881171,0.021828722035159686,0.11403089897654595,2.554606495322076,0.11667524423438792,0.06229285176977293,0.04566930785236174,0.2534476597244599
374,7Networks_RH_Default_Temp_8,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-192.2340736034232,62943.38875482441,0.7786423082130063,-0.01913679986733685,-1.7616720112621387,-47.036458205014355,60348.955325236806,0.9609527993436323,-0.0407876719045408,0.001485234847112087,0.9694213756556083,0.8477304746491723,0.9666510133446367,0.9770173804326342
375,7Networks_RH_Default_PFCv_1,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,2103.5856316849504,20229.90375205624,0.001093267998200785,0.184373538927041,-47.711657383924006,6035.996906067321,-50035.570244538874,0.002550251109846817,0.19138824676127486,1.4164000519342195,0.23997378462877159,0.006513495215782124,0.008211446835960673,0.428202676117056
376,7Networks_RH_Default_PFCv_2,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,-886.4328517478834,58809.381264317875,0.019114905605881225,0.09059252953392649,-16.23224807546767,451.4346389347709,34903.973915434326,0.053108629020063094,0.07986843777277008,0.44056216994719516,0.510094209597918,0.054238544656687974,0.09273583682734093,0.6954437572295938
377,7Networks_RH_Default_PFCv_3,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,1727.850949500351,31122.29708049496,0.007030550512469902,0.12392380351512233,26.637751379559475,-467.6417160817964,70352.00171697373,0.022299617053677633,0.113225889600583,0.420934980085742,0.5196286166540277,0.025132834115443585,0.04644048689160388,0.7000338040383638
378,7Networks_RH_Default_PFCv_4,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,2704.2040477788964,-33711.33019343657,8.377853868475752e-06,0.32772782273181633,-11.702655651214172,3668.740966979586,-50945.957775846706,5.181407201577445e-05,0.3149310319736418,0.10338084913993734,0.7492351933941133,0.00017508296001841715,0.0004900747644825333,0.8525132275712467
379,7Networks_RH_Default_PFCdPFCm_1,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-293.5182883515106,60335.32598617233,0.6225475904738632,-0.015639510566417325,-123.33718236780201,9871.974865468777,-121304.67680690142,0.004151431307588406,0.17444703907855297,12.052173288524811,0.0011202168197213488,0.7418283624019263,0.011853772412862493,0.009780354541413315
380,7Networks_RH_Default_PFCdPFCm_2,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-593.6248184770757,169010.03027566368,0.1193689464508988,0.029981824457863238,19.96799875065122,-2239.394169603611,198417.11805900792,0.21939691925068497,0.02261543011674172,0.6382315218910591,0.4283706981609021,0.22263056643052445,0.28297216289719024,0.6258993743440023
381,7Networks_RH_Default_PFCdPFCm_3,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1180.9759266240744,-1946.0303762442854,0.042387520075968695,0.06396186781695279,-17.853089755347142,2652.433748169853,-28238.468802118296,0.1167051808203499,0.04851941700710172,0.22096398799724357,0.6404803118973044,0.1029087385801593,0.1703670485287423,0.7880164271040005
382,7Networks_RH_Default_PFCdPFCm_4,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,2567.9327645738877,-51335.757130184786,4.881225517151485e-05,0.27854952596591864,74.68851347642925,-3587.920302910018,58658.824682240185,4.108478929563718e-05,0.3216616784448091,4.05066550603006,0.04990322894557425,0.0005831779959965196,0.0004144998742270951,0.13405956178278527
383,7Networks_RH_Default_PFCdPFCm_5,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-1074.046613018938,170335.76679365095,0.041436389011665006,0.0647184192944178,93.218106348425,-8757.11512249042,307619.080490568,0.0023926380913857847,0.1935804019535211,8.67016970150627,0.005015193054958721,0.10114043339406405,0.007928888273643403,0.027767044475015358
384,7Networks_RH_Default_PFCdPFCm_6,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,634.9452443229488,62852.71096046048,0.3587480158850799,-0.002892695697737979,-137.25149186657154,11947.26059104914,-139279.04596303645,0.0048069173221041905,0.1692807968594946,10.948400869396265,0.0018032657933846855,0.4950504535313868,0.01330695405021526,0.012186503723874113
385,7Networks_RH_Default_PFCdPFCm_7,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,2589.7101024558247,-382.59936564402597,7.023004392940543e-05,0.26801456952774483,-58.16313815646649,7383.536030561467,-86040.08216502774,0.00013662975483104327,0.2860737661679652,2.214189082361857,0.14342609946010437,0.0007882930944636038,0.0009692173233327131,0.2933548296920321
386,7Networks_RH_Default_PFCdPFCm_8,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,35.36591749572517,108877.45952966745,0.9503088906916539,-0.02074987711040821,63.43796560534612,-5193.21311011938,202303.237778596,0.23633091305451223,0.019518234338587903,2.9713465535465047,0.09132437902641453,0.9651906854004718,0.29970456571717474,0.20627496556215025
387,7Networks_RH_Default_PFCdPFCm_9,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1670.0009491600674,32368.20145167486,0.00934870928625788,0.11446645330745286,95.62494453477086,-6211.439994608588,173196.091783939,0.00210100033249371,0.19802854940296943,6.001400747618655,0.01807501658046363,0.030534633208353076,0.007568561532048851,0.06954286040280075
388,7Networks_RH_Default_PFCdPFCm_10,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1911.9701343595384,-3022.945098409269,0.0012972022772869418,0.17893105433991863,-79.35011030987309,8452.033622306346,-119882.71099880706,0.0005779580470716856,0.2408867430066608,4.917561745374342,0.03145655677585253,0.0072707386899786616,0.002821429606134895,0.10068085756965504
389,7Networks_RH_Default_PFCdPFCm_11,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1515.2400169261828,21952.302538813827,0.023915054213774156,0.08309329389529341,-62.13395868203523,6636.342343704088,-69553.05060679094,0.02849672713398216,0.10392405865149201,2.115839252187511,0.15242842837836212,0.06580263401850586,0.05703411010360673,0.30219435145753887
390,7Networks_RH_Default_PFCdPFCm_12,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,3395.8493687807168,-64074.376856221075,7.369746751960903e-09,0.4947986694408687,18.50255532304429,1870.862370912584,-36825.463462572865,5.634289903754087e-08,0.4875832779073255,0.32410715989976596,0.5718607075256747,2.7941645269612885e-06,2.3254251057312322e-06,0.7503605815510298
391,7Networks_RH_Default_PFCdPFCm_13,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,556.2618067182859,76978.19595698366,0.4526852606908437,-0.008786452329672123,-186.08700601153777,15893.61709009172,-197074.15097350976,0.00016157158854737558,0.2809616541179131,20.342374699672575,4.310088718136487e-05,0.5822071058176856,0.0010630942202972248,0.0010298843568599817
392,7Networks_RH_Default_pCunPCC_1,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,104.97229610141369,24435.358185752135,0.8459487381819297,-0.020022436385785047,-90.18306220585154,7537.891419470796,-108378.21316785397,0.0346552186694721,0.09643225872076844,7.186393238431402,0.010099004524506463,0.8973381475107386,0.06638594631198454,0.04408603898198014
393,7Networks_RH_Default_pCunPCC_2,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,95.91049959110751,127908.89292970911,0.8253102691771573,-0.019786931636534222,-4.696436501129526,482.9924174933458,120992.40008622235,0.9635093547417773,-0.04090534980523297,0.02615153982328513,0.8722239774111546,0.8795560145690832,0.9666510133446367,0.925209546132393
394,7Networks_RH_Default_pCunPCC_3,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-1075.6618708516012,102409.49747719223,0.06258915111130867,0.05102246441372038,-29.027875780785557,1316.8256730875942,59659.83077753051,0.13398990659598015,0.04291093716839167,0.5931900980836172,0.44504234077333993,0.13853228395569026,0.1918972163866719,0.6434688621372494
395,7Networks_RH_Default_pCunPCC_4,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,512.5409307387557,11589.57058869016,0.301298105731834,0.0018707425296246027,-95.78238648124935,8406.95829409416,-129470.18620143425,0.005631495075462985,0.16366536594868064,10.285926479565298,0.002413740120844129,0.4356348407715052,0.015128395054794054,0.015011479655660749
396,7Networks_RH_Default_pCunPCC_5,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,87.19600504018683,32021.85021163696,0.8747971918679179,-0.02029992507078693,-49.53045950407752,4169.513578120368,-40922.193343970604,0.39620371857224357,-0.0022784046598429697,1.8630665648422267,0.17877009982423891,0.9193470488611916,0.457700987867172,0.34101523243783394
397,7Networks_RH_Default_pCunPCC_6,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-73.37384627356737,13968.680675654836,0.8192762587014075,-0.019712143627221845,-32.19811916165524,2580.406251666651,-33449.837748206606,0.3078132607680953,0.008430374495130732,2.3623257864369696,0.13100227394698624,0.8751798151775037,0.36970164123998744,0.27157549028279343
398,7Networks_RH_Default_pCunPCC_7,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,1134.5234875745173,-24004.409367752734,0.0012316317526357011,0.18058422919521777,39.884931480586026,-2152.8063356202592,34734.560717771885,0.0010736931133562605,0.2206138260103716,3.465299887591996,0.06892925292282888,0.007077985008817827,0.004352291727354842,0.17194440014815554
399,7Networks_RH_Default_pCunPCC_8,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-371.4503923034788,31973.674786199837,0.41509771559818576,-0.006660152633248595,-32.12989688520753,2276.706802057681,-15344.371953076283,0.4086603921159565,-0.003599550555578146,1.1463819903534764,0.2897754698212011,0.550468588012616,0.46970080511555506,0.4959130838663949
400,7Networks_RH_Default_pCunPCC_9,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,495.5372006947932,37431.21797678547,0.4170951415778412,-0.0067802542054502535,-71.91743899735063,6422.997352879267,-68482.37247150471,0.14345737725384994,0.04012630619789881,3.345636633130768,0.07373180007005875,0.550468588012616,0.20148241774731407,0.1780544533606738
401,HIP-head-m1-rh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,R,-1832.1025693792062,204013.6313101349,0.001264640688240874,0.17974157448774075,4.651829120156833,-2215.507931540589,210864.43038107775,0.005804508416645952,0.16258775918650636,0.016752927256737084,0.8975672962774482,0.00717683590576696,0.015232640584724058,0.9346228268577098
402,HIP-head-m2-rh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,R,1019.0088198580088,109240.99413815304,0.007163153147914454,0.12330496012199665,-67.35750296312747,6570.637469750498,10042.870819009157,0.0004347154157849706,0.25003133624506657,9.11082695569138,0.0040961140875916445,0.025267999475419547,0.0022685149283491572,0.02295846661440255
403,THA-VAip-rh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,R,-426.51680502883755,159454.09186759207,0.43375444509925254,-0.00775003514295225,32.400333171650345,-3096.963451488684,207170.41305161963,0.494364321613494,-0.0117633665011323,0.8095998416518881,0.37282574017064074,0.5675058157782729,0.5528113350062224,0.5679962618707077
404,THA-VAia-rh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,R,-1641.545167890173,201424.85146020027,7.118946447799065e-05,0.2676191047058212,-113.74782341203021,7733.589709998979,33907.20134351455,8.309124955037532e-10,0.5717510374509431,35.088425304926666,3.5126426814777396e-07,0.0007882930944636038,7.544685459174079e-08,3.189479554781787e-05
405,HIP-head-l-rh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,R,-1455.307570271847,205968.87395761546,0.0014637204299999872,0.17507300748966226,-107.65695324177584,7417.815685267371,47421.31423457979,1.8875957081412038e-06,0.40499600613486475,19.54828547162867,5.766767481602625e-05,0.007754828790123269,3.4278738059844265e-05,0.001190051107567087
406,HIP-body-rh,HIP-body,Hippocampus body,subcortex,Hippocampus body,R,-2236.2355669959593,193660.33058076378,2.5486247555813356e-05,0.29704113657176023,-68.06248237456778,3373.497729386758,93423.97645559013,1.5039515841546013e-05,0.3500587058400515,4.915497211432316,0.031490488490949375,0.0004132412996549737,0.0001896650053350525,0.10068085756965504
407,HIP-tail-rh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,R,-999.2152934341625,108469.46519211953,0.1057784450660597,0.03386585965103661,-88.61764965376665,6304.681986922244,-22038.706160657654,0.022658095711395702,0.11262389747624035,5.260184385017929,0.026336220706768117,0.2069974743965134,0.04697157741083858,0.09268716434785058
408,THA-VPm-rh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,R,-1068.6678211903725,183538.66422767495,0.005660934056154745,0.13108576062725097,11.522971037617282,-2018.3950725009436,200508.6683357273,0.020347872136682207,0.11667543705977412,0.21694068040345937,0.6435322113017767,0.021240198855324414,0.04337058192513485,0.7895127577225644
409,THA-VPl-rh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,R,-198.02886824734605,180614.83070391198,0.38572687913114023,-0.004792461213260157,-2.239941127253047,-13.412147183027628,177316.0451730625,0.6817780039066924,-0.025697271424860224,0.021708531248348026,0.883495359904772,0.5288826213918777,0.7300170136170716,0.9263438646576594
410,THA-VAs-rh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,R,-1698.939128217623,173679.5709020107,0.007555759769534968,0.12153669857325189,-73.73826916607773,4378.5944751283205,65084.42416563268,0.005461520678161489,0.16475536701817584,3.4836987912755637,0.06822200974296476,0.026387037964375967,0.01475910945169831,0.17194440014815554
411,THA-DAm-rh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,R,165.6699311747832,113356.22061509757,0.7413025942330367,-0.018493929501180117,-79.71766224286148,6736.027176338513,-4044.842993363607,0.04672152230038772,0.08487183145150334,6.421706703224357,0.014665105204994595,0.8248808278965654,0.08318263186029813,0.059446051455960235
412,THA-DAl-rh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,R,-206.08560721681533,172511.6953489363,0.4425226874390866,-0.008238445643816705,-7.035408302405614,373.77517409376014,162150.57342960633,0.6912870362578856,-0.026302001386163232,0.15517004306572937,0.6954243911962183,0.5740151431352724,0.738457210496659,0.8179343875727543
413,PUT-VA-rh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,R,-994.1748690885429,207516.3872555956,0.00042205482782763695,0.21418284337701954,-12.547669422558528,40.008376893599234,189037.29875036646,0.0016562341794005874,0.20610516384737576,0.5116121181718432,0.47798012117857847,0.003190663036290486,0.006266085978732222,0.6697622685650452
414,PUT-DA-rh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,R,-6.009753195655321,184327.9018286824,0.9751590002757023,-0.02081249652903816,27.23348498558724,-2250.602988267976,224434.94979168547,0.09637013119397089,0.056239643170647,4.918900257699254,0.03143457871338038,0.9816456455103523,0.14881646109545163,0.10068085756965504
415,PUT-VP-rh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,R,-259.169494806883,186226.52070583636,0.13702308840650607,0.02559202652627779,1.995881846009837,-423.670765647812,189165.8774928488,0.32995166390564634,0.005495514019556835,0.03003695416053978,0.8631506753869082,0.24588332860297926,0.3911176381544737,0.9198835836283012
416,PUT-DP-rh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,R,44.07748963007725,184107.51827478746,0.8059055776789381,-0.019536716467089654,18.208664498917102,-1456.6869250454747,210923.6154722925,0.2976224676577092,0.009849939372716054,2.424591621412476,0.1261531892540391,0.8670169011048291,0.3603216008442666,0.2672482160588181
417,CAU-VA-rh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,R,-2809.5101639350232,235784.1889120737,1.6687617750708937e-08,0.47763980360141667,-98.33164654722623,5295.0180942089555,90970.10924368218,1.0726853563880213e-10,0.6074789038077066,16.877558863355375,0.00015820957136101623,2.7941645269612885e-06,1.217497879500404e-08,0.002476798117169013
418,CAU-DA-rh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,R,-1982.5975686471527,238557.4783208663,7.92126560474411e-06,0.3292412652350045,-102.73411531804764,6484.783685572534,87259.8352656951,6.706080519732129e-09,0.531954167898582,21.789031031780112,2.5608938544525144e-05,0.00017508296001841715,4.3493722227976946e-07,0.0007750972066142943
419,CAU-body-rh,CAU-body,Caudate body,subcortex,Caudate body,R,-494.06124892843945,181997.3470706989,0.06467674685969335,0.04993904905787461,-0.5135921212020378,-451.73080897748514,181240.9743975212,0.1847289676339503,0.029742640411092314,0.0008551798501305768,0.9767942464635258,0.14185141581787816,0.24594413872672563,0.9811163448992051
420,CAU-tail-rh,CAU-tail,Caudate tail,subcortex,Caudate tail,R,198.28434150350859,168103.48659159147,0.24851581854700114,0.007385336056914937,-24.598261082126953,2225.6815126223337,131877.36138031242,0.04479058119164161,0.08651396723645699,5.157889842198814,0.027763765389980804,0.3777731980302703,0.08044217365408378,0.09621946173321591
421,lAMY-rh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,R,-926.8582648574161,207479.07045624775,3.0098854695021855e-05,0.2923475375417488,-6.917603975352222,-356.70695685536884,197291.44024383195,0.00015969951179365622,0.28131815729565557,0.2633593610486317,0.6102254964336005,0.0004270275009856225,0.0010630942202972248,0.7689209021214239
422,mAMY-rh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,R,-868.3659933231647,185161.1893042455,0.01273313348613374,0.10417235637730149,-33.73492688070159,1912.078327415013,135479.39752663072,0.014759518084855105,0.12866251089931868,2.349106898028806,0.13205905500754844,0.03879760136043435,0.03274927679674516,0.2725218680610318
