index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
280,7Networks_RH_DorsAttn_Post_10,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.004035875716930539,0.2879991379701333,1.5236717986943436e-08,0.4795768640261888,8.374240156394683e-05,-0.010981243478560082,0.4125657421903488,1.3159089501823234e-08,0.5183338459059954,4.862291577721376,0.03237873375742695,3.131223760018043e-07,2.9871133169138743e-07,0.18208979448541035
281,7Networks_RH_DorsAttn_Post_11,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.0017918577979801472,0.2647519184736091,0.0012383333060835258,0.18041138785205113,5.696900746954804e-05,-0.00651671283559083,0.3494931687094138,0.0014745206064619674,0.21002148607496607,2.7991435078888673,0.1009590041244189,0.0033070783585995335,0.0038695511869001917,0.297424511604234
282,7Networks_RH_DorsAttn_Post_12,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.0031338247984937216,0.2774595438191212,1.219649750773231e-07,0.43351300641672297,-0.00012276461401995855,0.007047939475749404,0.09484750020351003,4.515335212472381e-10,0.5827220308819459,18.16369831234599,9.673288132072443e-05,1.4827712205985914e-06,2.2777357627360674e-08,0.00627381830280127
283,7Networks_RH_DorsAttn_Post_13,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.002261565578654592,0.31002447215027606,2.733863048359735e-06,0.357389591601472,-2.7968808337716086e-05,5.8091561959371096e-05,0.26842094259237526,1.1644598635801192e-05,0.3570960794567176,0.9780860211020389,0.32773609805086745,1.748132146415943e-05,6.691959216017394e-05,0.5668279465082882
284,7Networks_RH_DorsAttn_Post_14,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.002110979311331339,0.26527689990283093,2.330959708917305e-05,0.29954872144545963,-5.131715711607774e-05,0.0021451265800231266,0.18894276234763277,3.2453083846558164e-05,0.3284353339848082,3.0646669964279676,0.08653688636430855,0.00011502779433135397,0.00015674149006741922,0.2777902552127948
285,7Networks_RH_DorsAttn_Post_15,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.002828427911737536,0.27624302482458146,2.0258728166447755e-06,0.36512192116642894,6.257344622803635e-05,-0.008018099906448608,0.3693208631169392,2.7594848072268838e-06,0.39530314235460595,3.395743584105162,0.07167715004286965,1.3577700172328784e-05,1.842361915413243e-05,0.25556013487814044
286,7Networks_RH_DorsAttn_Post_16,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.0024038520647141678,0.2759664696977058,2.11551632394757e-05,0.3022638375353698,-4.654364961011202e-05,0.0014563520549850618,0.20673291212508427,5.092899603636248e-05,0.31543311553384246,1.9233945700128958,0.17202569326263575,0.00010791510236766255,0.00023355317374251078,0.41370546205632
287,7Networks_RH_DorsAttn_Post_17,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.0038545690358361556,0.35229350258181924,3.1010718068389875e-09,0.5123795511282273,-0.00012417005582117938,0.006443758771273804,0.16759086794734984,2.6788556062617474e-11,0.6299812561628964,16.255664572898517,0.0002015375381604741,8.799291251905627e-08,6.081002226214166e-09,0.011437255290606903
288,7Networks_RH_DorsAttn_Post_18,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.0029045640289255222,0.2807868769339276,7.322557028207183e-07,0.39073677222658265,-8.688910554533206e-05,0.0043017828302645,0.1515395587369593,1.6977821791748935e-07,0.46295819581535524,7.455043732627571,0.008877064077957944,5.540734818010102e-06,2.1410919704038933e-06,0.10225159603086174
289,7Networks_RH_DorsAttn_Post_19,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-0.004856552777538403,0.36026020699652456,1.0527386902903553e-12,0.6488747430254784,-3.637511565287824e-05,-0.0018396992975468112,0.3061523172014552,7.203928445588448e-12,0.6500933158790311,1.1671631312716075,0.2854976058852259,4.779433653918213e-10,3.270583514297155e-09,0.531212758491363
290,7Networks_RH_DorsAttn_FEF_1,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,-0.0030270643688578977,0.30797512845658526,5.062306934649545e-07,0.3997876130520315,0.00011245294157946918,-0.012353606485637922,0.4752485861736067,1.1395482664601157e-08,0.5212741833477179,13.180992065503128,0.0006965520656630491,4.311729087481102e-06,2.8741939609605136e-07,0.019982105823861986
291,7Networks_RH_DorsAttn_FEF_2,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,-0.0029922180468984843,0.3262830155027322,6.94077744334332e-07,0.3920575355128162,4.6539038255846485e-05,-0.006852039713376197,0.39550971369789534,2.1054857793387117e-06,0.4022236264562502,1.8163125658379933,0.18421356000853767,5.446839444628986e-06,1.4732239458485344e-05,0.4310977125972995
292,7Networks_RH_DorsAttn_FEF_3,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,-0.002078011714047863,0.1929373510979152,0.0009244820840038825,0.18968484430638632,7.009994197884027e-05,-0.007891910862141416,0.2972108322169188,0.0008622757204854268,0.22785264829980545,3.3726748368042956,0.0726151044037007,0.0025592369886448946,0.002462095453461533,0.25556013487814044
293,7Networks_RH_DorsAttn_PrCv_1,7networks_rh_dorsattn_prcv,7Networks_RH_DorsAttn_PrCv,dorsal attention,precentral ventral,R,-0.0009359048484527351,0.27099387207522296,0.06427193095514752,0.05014629308404539,6.719640207496092e-05,-0.0065089922683608855,0.3709483451494431,0.021522201647104163,0.11456388803282813,4.492114807325828,0.03936229676956359,0.09662071739614893,0.0360556440877686,0.18934749497733228
294,7Networks_RH_SalVentAttn_TempOccPar_1,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.0007312389708907944,0.24941783171826665,0.16883878313738365,0.019050648964600847,3.9544177657786214e-05,-0.004010925862301626,0.3082396929918512,0.20637812879711967,0.0251563344437562,1.3006357976714513,0.259875404885194,0.21776365779651186,0.2532315418213306,0.5099258746006806
295,7Networks_RH_SalVentAttn_TempOccPar_2,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.00014351227140088022,0.21400782314344688,0.7617599539400565,-0.01886004684557263,4.3413193472728844e-05,-0.0037440848456735433,0.2785848353649497,0.36489636961546784,0.001226205856620366,1.9653238154212684,0.16751507234547844,0.7932087593779487,0.4060366465819176,0.4110910424045795
296,7Networks_RH_SalVentAttn_TempOccPar_3,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.0014803733687946917,0.240636260398064,0.007538022426018599,0.12161461459073653,-8.345276713749722e-06,-0.0007882387420453402,0.22822268302154233,0.028460505944729583,0.1039725550042988,0.05491861339909313,0.8157333327286167,0.015415595411767765,0.0456574901021457,0.9144269952068937
297,7Networks_RH_SalVentAttn_TempOccPar_4,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.0015208435614094237,0.28549659346898276,0.006423616654689216,0.1269112580104127,4.940844185085911e-05,-0.005618645783158009,0.358991522038397,0.00961721889232616,0.1444004622216848,1.9811620566332866,0.1658476107284862,0.013501490561244927,0.018983553813548156,0.40932846084016966
298,7Networks_RH_SalVentAttn_TempOccPar_5,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.0009727984310668285,0.24757431669465363,0.039250873394637446,0.06652577689201433,-3.856884655174879e-06,-0.0006529188737087535,0.24183721081529425,0.12121749238460902,0.046982225513791276,0.015663200342255063,0.9009364476898378,0.06426979750291584,0.1623830140271523,0.9498654475910937
299,7Networks_RH_SalVentAttn_TempOccPar_6,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.002535744057925566,0.28609048693534445,8.813844284022745e-06,0.3263550914810385,-3.901845514164979e-05,0.000700340833220848,0.22805063653527488,2.9626047972691104e-05,0.3310348604268877,1.3357856726945663,0.25362016901339063,4.879860127983325e-05,0.00014780467889672264,0.509484764301236
300,7Networks_RH_SalVentAttn_TempOccPar_7,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-0.0017264227924445028,0.2778400436455722,0.0019651799770441973,0.1656109807893762,5.3769890928280145e-05,-0.006185951776867508,0.35782261635830415,0.0026793421663342002,0.18968736149324805,2.4261980115668926,0.12603083894841047,0.004848867986837313,0.006402217597451194,0.35103068026121687
301,7Networks_RH_SalVentAttn_PrC_1,7networks_rh_salventattn_prc,7Networks_RH_SalVentAttn_PrC,salience / ventral attention,precentral,R,-0.0008365163709950644,0.247822289537852,0.10474762006465103,0.03418189999406074,-4.6926944117268066e-05,0.003055477156023466,0.17801858238412152,0.10271480104659593,0.05367556719610722,1.9887687491337775,0.1650537185433446,0.1458755199673361,0.14572662398485797,0.40932846084016966
302,7Networks_RH_SalVentAttn_FrOperIns_1,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,9.086960058310488e-05,0.1895390128373764,0.8630410684533693,-0.020194039009341136,-2.3244550650378386e-05,0.002018709615983501,0.15496280428511286,0.79139235697832,-0.03222523252639897,0.44053170701385214,0.5101087686092449,0.8824789303554721,0.7984269557070162,0.7214622459457856
303,7Networks_RH_SalVentAttn_FrOperIns_2,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.0019011700623690554,0.3003332586051705,0.00045126930401074466,0.21211389624825028,2.726404940500312e-05,-0.00416237640769203,0.34088846108619875,0.0016403587545513053,0.20643047541462578,0.656231506424711,0.4219762429330369,0.0013478701580320925,0.004207473867606173,0.6538471477528968
304,7Networks_RH_SalVentAttn_FrOperIns_3,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.001900452652193703,0.2905600179086673,0.00018080729523209903,0.24001845396772725,4.564974586255413e-06,-0.0022790592688169877,0.297350405716297,0.0009635060899003972,0.2241967340623655,0.0210887362796762,0.8851584749846722,0.0006413008752763512,0.002683630458986382,0.9498654475910937
305,7Networks_RH_SalVentAttn_FrOperIns_4,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.0013263764055233135,0.2802348270987569,0.010758059742638737,0.10979269622981325,5.0549179194375274e-05,-0.005518788290025525,0.3554265994956135,0.012523445582816952,0.13473268240011949,2.3835254282980807,0.12932768865086244,0.020783655843225474,0.02314692559374513,0.35584709483328214
306,7Networks_RH_SalVentAttn_FrOperIns_5,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.0020194082975941744,0.30145784082621585,0.0016843098234231104,0.1705733683430457,7.68246375562026e-05,-0.008391035466350226,0.4157342891021507,0.001197125151069584,0.21699644278024255,3.845846040467044,0.05580953874250478,0.0042482036657449564,0.0032325293194993337,0.21932840640720008
307,7Networks_RH_SalVentAttn_FrOperIns_6,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.0009626777613643859,0.24566175809145308,0.09279964057730913,0.03810563582139215,4.394494931021832e-05,-0.004607352723218296,0.31102975573626934,0.12404839800664524,0.04604556116294323,1.3995121788615676,0.24275498534568607,0.13165949006905733,0.1650426304057658,0.4920123363702744
308,7Networks_RH_SalVentAttn_FrOperIns_7,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.001268566444421144,0.26850504729782365,0.018170858926735343,0.0922873397402364,-6.44755752047441e-05,0.00407886297098202,0.172597797106688,0.010684623548764113,0.1405598551205901,3.6960350317148625,0.06061427433476374,0.033399068634566174,0.020381592819911375,0.22932400456652283
309,7Networks_RH_SalVentAttn_FrOperIns_8,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,-0.0006745404996056277,0.2464588805116073,0.1477599918562736,0.023212893908129972,8.851294662207137e-06,-0.0014086428831948036,0.25962515826854143,0.3403279916267125,0.004184288589401675,0.0827890694703493,0.7748176898349759,0.19730304794925943,0.38627227049631874,0.8905499523672887
310,7Networks_RH_SalVentAttn_PFCl_1,7networks_rh_salventattn_pfcl,7Networks_RH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,R,-0.0015672507026310875,0.2966203495935672,0.0004427767427172433,0.21270161868738302,1.7707791493773542e-05,-0.0030358869236331385,0.322960643320809,0.0018236265750729715,0.20284586452530673,0.40654362973612296,0.5268232379269184,0.0013312625244611158,0.0045741793651001604,0.7359315385194491
311,7Networks_RH_SalVentAttn_Med_1,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.00253995462126881,0.3283745427475916,2.423355535890818e-07,0.41747356212062214,3.9876113423844504e-05,-0.005847171365244866,0.38769015760866554,6.863993772806227e-07,0.43006556451686173,2.060501133796439,0.15778247627791187,2.5004623029418895e-06,5.9927945631808215e-06,0.4024339563492808
312,7Networks_RH_SalVentAttn_Med_2,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.0036253941738810373,0.35986145694019833,4.768607928258853e-09,0.5037153052695466,4.220012615948307e-05,-0.007125358233795904,0.42263403469266964,2.00793657697914e-08,0.5095941202756578,1.5754072941620554,0.21562853843948324,1.2321587184692208e-07,3.807651069108357e-07,0.4706507521707951
313,7Networks_RH_SalVentAttn_Med_3,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.0026190295437064563,0.33505708010888763,4.277406302828457e-05,0.2823410067049271,5.080473957500334e-07,-0.0026611656174029483,0.33581279928686236,0.00025327979585036665,0.2670743049880997,0.0001692021510999778,0.9896766514457064,0.00018494690109372566,0.0008777788344737897,0.9940557516733423
314,7Networks_RH_SalVentAttn_Med_4,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.0032279005258751634,0.25332100780305833,1.8740707148773004e-08,0.475158748846909,-1.641673827875937e-05,-0.0018663407585052594,0.22890115237061753,1.4241733213186734e-07,0.4669591769277187,0.26163356522553505,0.6113949348472256,3.54511710230956e-07,1.8599881750564168e-06,0.7908071237055283
315,7Networks_RH_SalVentAttn_Med_5,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.0037651165702507323,0.32532562180575564,1.2380418987169517e-10,0.5727282598487352,-5.8897748205503415e-05,0.0011197029952200559,0.23771537474860285,1.9656852950487142e-10,0.5972307890798891,3.9200876611411903,0.05358460888409227,1.3052005939700213e-08,1.8636578717709672e-08,0.21713727202103564
316,7Networks_RH_SalVentAttn_Med_6,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.003407862602916716,0.34931881985958874,5.128488341937875e-07,0.39947129695019823,3.5251226796717046e-05,-0.006331503788019969,0.40175492790827705,2.573537139197441e-06,0.3970955996915897,0.810859784146745,0.37245719096817587,4.311729087481102e-06,1.743859494321848e-05,0.5975108293270384
317,7Networks_RH_SalVentAttn_Med_7,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.003147738477312806,0.27981647971460427,3.7930380554473994e-06,0.3488426792471925,-7.199620725146724e-05,0.0028234317717527584,0.17272230894137153,5.018180757824037e-06,0.3797174636750156,3.389217115987046,0.07194114218570287,2.3270801042879993e-05,3.120895978153579e-05,0.25556013487814044
318,7Networks_RH_SalVentAttn_Med_8,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,-0.0016884335323909924,0.1775671977583253,0.00291701109016211,0.15281660486815873,2.1468757813646096e-05,-0.003468994104053935,0.20950191909098254,0.010474834520821721,0.1412847699903662,0.35539972415788085,0.553932759098813,0.0068975158069458226,0.02019934349697875,0.7484686685442296
319,7Networks_RH_Limbic_OFC_1,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.0019550384579058973,0.010420069829138769,0.0009418021137334605,0.18909816825675108,-6.166040658576964e-06,0.002466433154107408,0.001248100408889341,0.004409222386262834,0.17232791611275766,0.027426297705910197,0.8691750831264179,0.0025913827856666126,0.009775682473300655,0.9417792070152595
320,7Networks_RH_Limbic_OFC_2,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-0.0008204608150321454,0.20650260129698556,0.22816789020768516,0.009902446466137249,1.528790296845446e-05,-0.0020883980420167616,0.22924331714538781,0.46031143772029437,-0.008695304963174388,0.11500324804273808,0.7360289505333262,0.2823954438082688,0.4947275734394349,0.8662948463238124
321,7Networks_RH_Limbic_OFC_3,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.0024075131619507883,0.006536788015756953,3.1040030371270665e-05,0.2914757533974157,2.886212593297677e-05,1.3766681753249466e-05,0.04946912516997187,0.00013347954349335805,0.2867820703324654,0.6841122779644205,0.41235398528025347,0.00014234518978340285,0.000505378662063781,0.6433288979973714
322,7Networks_RH_Limbic_OFC_4,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-0.00041542553962627517,0.19012963405750724,0.546080829616303,-0.013032690808914227,9.060697611396822e-05,-0.007930122504701365,0.3249072750421701,0.10911402234559633,0.051238682359649235,4.25163542687825,0.04476577609011264,0.5945340447141524,0.15011444286333556,0.19731711014476835
323,7Networks_RH_Limbic_OFC_5,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.001270331844529211,0.01700100896689208,0.004844807515440263,0.13621442310541998,-3.685862897599285e-05,0.004327286608744376,-0.03782610563700715,0.008610919245399851,0.14841502810141927,1.6876930184692394,0.20024240174433355,0.010677391320436309,0.01729804131598023,0.44856389048569684
324,7Networks_RH_Limbic_OFC_6,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-0.0016328609480509965,0.18901741702838548,0.013363665059020029,0.10255896161132172,0.0001382406321237016,-0.013098164208622963,0.39464999726619815,0.00012814464485099642,0.2880189174628346,13.503250576756637,0.0006094515957009647,0.025174705131929844,0.0005015316272616585,0.019763644603445568
325,7Networks_RH_Limbic_TempPole_1,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.000360098846939261,0.13998357491727897,0.5339320234223612,-0.012552608929084608,0.00011737593051476118,-0.010094940319881483,0.31457996585367626,0.004792363122283179,0.16938798293002222,11.514112762350477,0.0014107536143093782,0.5841087677921735,0.010311530130410253,0.035221756495869526
326,7Networks_RH_Limbic_TempPole_2,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.0014945536051350586,0.18772284664989788,0.02980522386861759,0.07572471000422831,0.00012758331866279408,-0.012075968179036793,0.3775027008714654,0.0011339147467611106,0.21880182869701958,9.79124138987572,0.003009987707871864,0.0522454503334069,0.003082618533111043,0.05693893414057609
327,7Networks_RH_Limbic_TempPole_3,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.0012655375266416211,0.17568921940109714,0.058248093742159154,0.05339977589668532,-8.411632027576269e-06,-0.0005678995700515183,0.16317693866808008,0.16651973120954391,0.03401784630781024,0.03690496070754148,0.8484862975013164,0.08874038442597401,0.21058484113964607,0.9282235640134884
328,7Networks_RH_Limbic_TempPole_4,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.0014459340809968072,0.1980505887048446,0.014451498882755926,0.09994510066426243,0.00015292822106330312,-0.014129386150440437,0.4255309192366516,2.985947307770643e-06,0.3932701884878884,24.205723451175764,1.1021970397714354e-05,0.02699991972333823,1.9646667793157565e-05,0.0025019872802811583
329,7Networks_RH_Limbic_TempPole_5,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.000701075669293676,0.1557045224737331,0.3168431805966302,0.0004723734512398492,-3.352840315722976e-05,0.002079679193693183,0.1058311101017084,0.46927842944581166,-0.009523760636714229,0.5247120920470771,0.4724291668834043,0.3689471409988773,0.5024820919066002,0.6986411783878357
330,7Networks_RH_Limbic_TempPole_6,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-5.749118365408934e-05,0.10230046462653919,0.9259475173767806,-0.02064770399999949,8.245721505049018e-05,-0.006896269059974127,0.22495535725524057,0.12432726783870464,0.045954401399497025,4.350889164905112,0.04244361851284026,0.9383486001987911,0.1650426304057658,0.19685646029456597
331,7Networks_RH_Limbic_TempPole_7,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.0014110116810977522,0.16203996134894225,0.010314982366931917,0.11119344267934417,-6.767241754305268e-05,0.004201555171264923,0.06137741650571323,0.005815449599503522,0.16252065050824516,3.9418110157371844,0.05295209826420511,0.020185353424944357,0.012205243414047075,0.21713727202103564
332,7Networks_RH_Cont_Par_1,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.0019146127246794419,0.296228921866463,0.00019120310664776989,0.23833596710617155,-3.3153745353832405e-05,0.0008350690357839478,0.24691281200119988,0.0005921276917627045,0.24010393538839825,1.1116764272101625,0.2971079840653833,0.0006611006373342136,0.0018412737812347113,0.5373985050425658
333,7Networks_RH_Cont_Par_2,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.0031979126658028757,0.3025892422199174,3.280179962968964e-07,0.41026552170107344,-8.680300510456063e-05,0.004001293256246238,0.17346999820434883,1.1814971588459283e-07,0.47117969362608636,6.529061984116082,0.013909130295421892,3.1685142621019354e-06,1.6762490941126606e-06,0.13298706706912053
334,7Networks_RH_Cont_Par_3,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.00287303049492197,0.304015964552389,1.1225372953840906e-06,0.3801026123049599,-4.731871822713777e-05,0.001051455714676854,0.23362949443059958,3.1282019787188635e-06,0.3920673800232355,1.94469161812567,0.16971695620844432,8.089395747688526e-06,2.0288624261976628e-05,0.41204009689108945
335,7Networks_RH_Cont_Par_4,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.003113973623215328,0.26487346845123594,3.725657500209857e-07,0.40720851570907735,-7.955908180851836e-05,0.003484440938800593,0.14652954147181263,1.9985084065397414e-07,0.4592184318759712,5.616422088258631,0.021949476695464678,3.451935724684235e-06,2.3522381284178506e-06,0.1660843736623494
336,7Networks_RH_Cont_Par_5,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.003037874580760669,0.28019769500635805,2.269315002248402e-07,0.41902619920890305,-3.9875178853244715e-05,0.00026926465246346603,0.2208834703166188,8.733783123562563e-07,0.4241928574183531,1.4306990582674795,0.23764990827780513,2.453021454811368e-06,7.209340978358916e-06,0.48382537380324453
337,7Networks_RH_Cont_Par_6,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,-0.002150922800243577,0.2772182493080638,7.719498574695399e-05,0.2652548304276595,-6.365729058960116e-05,0.0031286403075339014,0.18252819535074027,6.659099044492734e-05,0.3075774213305218,3.9338794342047434,0.053182086706799435,0.00030475237851406177,0.0002854663637904675,0.21713727202103564
338,7Networks_RH_Cont_Temp_1,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,0.0002809256441999204,0.16948102192734174,0.6218935019564236,-0.015620010216281788,-3.299548160596273e-05,0.0030174814384650566,0.12040032897483818,0.6063872645172961,-0.020595253657822665,0.7660074507126639,0.38590590700128935,0.6657435470380784,0.6271066471317823,0.6147413395739837
339,7Networks_RH_Cont_Temp_2,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,-0.001351244054491264,0.2802896227069509,0.02005590451902529,0.08898424629516077,2.000128059984711e-05,-0.0030100960443449863,0.3100414755061102,0.059867506309133095,0.07516596540574383,0.28281458306949414,0.5973672178105929,0.03671524456305436,0.0902984978881941,0.7817338613241022
340,7Networks_RH_Cont_PFCv_1,7networks_rh_cont_pfcv,7Networks_RH_Cont_PFCv,control,ventral prefrontal cortex,R,-0.0007571704184386216,0.21606822305442583,0.241736351129146,0.00819597551812501,8.99956311472453e-05,-0.008221164089318486,0.34993648999332966,0.05036318549533184,0.08194437436734525,4.855891784686933,0.03248738624078907,0.2958944202017073,0.07647119135411591,0.18208979448541035
341,7Networks_RH_Cont_PFCl_1,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0009303493640080243,0.19921234177453617,0.14931819960815718,0.0228833977768238,3.892949816806868e-05,-0.0041590564049262795,0.2571198689080918,0.23475546873950037,0.01979725989210246,0.8488734907532436,0.36157651455930384,0.1982177269652145,0.2812110364320136,0.5925499183755033
342,7Networks_RH_Cont_PFCl_2,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0005038382476966275,0.1986305785945423,0.3527015600728368,-0.00244011303285796,-4.672980483608094e-06,-0.00011627391474883404,0.19167953229590104,0.6468234445927021,-0.02340268487775976,0.016805932382840307,0.8974063024941915,0.4047914776345706,0.6643842620929565,0.9498654475910937
343,7Networks_RH_Cont_PFCl_3,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0009646823668648,0.24495201692732213,0.07467720705911902,0.04520572395202249,1.4863422722636758e-05,-0.0021974143530193013,0.2670613195156249,0.19029198346499607,0.02851686786585228,0.1754204827248074,0.6772466265794396,0.10936597420916142,0.23669194655646086,0.8377928296105329
344,7Networks_RH_Cont_PFCl_4,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0011978420525186233,0.24767396559386146,0.021977347229948374,0.08592185419297682,1.7786931126011955e-05,-0.0026730419000724707,0.27413197931793953,0.06500919614479526,0.07191765466690181,0.2757091214677353,0.6019958155161946,0.03951457597417318,0.09708610213729293,0.7831120350841042
345,7Networks_RH_Cont_PFCl_5,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.00034515662872437996,0.23008741383104114,0.5070394641023201,-0.011417788401549611,-6.363357131413934e-05,0.004932439266648825,0.13543264223418985,0.14014491925222655,0.04108002592538118,3.6278471153178775,0.06295026953576868,0.5573751009744633,0.1823088634398592,0.23235302739218686
346,7Networks_RH_Cont_PFCl_6,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0011288079912209906,0.2577966687714631,0.04926738740839161,0.05895515622360992,5.32395768420148e-05,-0.005544354163000725,0.33699040066207275,0.052953047099481655,0.07998330229387018,2.0971007525071066,0.1542173069857116,0.077128944425551,0.08013561127721557,0.3978105532472333
